symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
COSUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-11-19 04:30:00+00:00,2025-11-19 05:15:00+00:00,short,0.012777498445998665,0.013577498445998665,target,3,0.40205379977533257,1,True,False,False,0.00015002250337551812,0.015246375626294712,0,2,-0.010586875827150625,0.001624,0.001624,0.001603,0.001609,34884763.0,2025-11-19 04:44:59.999000+00:00,56208.916456,1311,12894129.0,20778.217798,-0.009894947771454643,-0.012967146808424734,-0.022127516207089106,-3.3365181147608416,0.7142857142857172,0.0,0.28571428571428276,0.01305158483530141,29.897310011233373,-3.7686912519904764e-06,-0.015963240330308288,-0.017230514372668947,-0.0036420481730040644,-0.0020863742270210706,0.02923900529121112,-1.2397222545529256,9.760147141995545e-06,4.805143026127025,6.538206513443626,-1.0,0.44,-0.027206771463119783,0.8660254037844386,0.5000000000000001,2,0.0
SOLUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-11-19 05:45:00+00:00,2025-11-19 06:30:00+00:00,short,-0.011207710380996707,-0.010407710380996707,stop,3,0.27850348941918396,0,False,True,False,0.014142211684419495,0.0013074972029833067,0,1,-0.011989443596143233,137.24,138.14,137.04,137.94,538550.76,2025-11-19 05:59:59.999000+00:00,74129197.4035,62063,293427.27,40390091.3729,0.005014727613505121,-0.00477327875265766,-0.016964179105270122,-1.0549856556246513,0.6363636363636294,0.18181818181817241,0.18181818181819825,0.007974481658692145,36.0748255290408,-0.31149313469125794,-0.010709855698097437,-0.013247276944307936,-0.004185970402054373,-0.0027896516708397767,0.039184592743321436,-0.7096808996114436,0.9626580454432017,2.5268648313828206,2.3525125830560882,-1.0,0.46,-0.029206840734745665,0.9659258262890683,0.25881904510252074,2,0.0
SOLUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-11-19 08:00:00+00:00,2025-11-19 09:00:00+00:00,long,-0.01041595761148246,-0.00961595761148246,stop,4,0.16293487406652887,0,False,True,False,0.009971267495867473,0.003194954595518046,0,1,0.006632587925445961,140.49,140.65,140.16,140.48,144902.5,2025-11-19 08:14:59.999000+00:00,20345758.0237,26756,72547.17,10186416.7099,-7.118197675366422e-05,0.006642169904475103,0.005424709948175298,1.747901948983776,0.020408163265345187,0.32653061224488494,0.6530612244897699,0.0034880410022779694,58.14674370332644,0.28795849942413626,0.006644297173969986,0.005616441821930963,0.0023259369646912997,0.0006263404607607104,0.02796110928097467,0.6795147301532675,0.8714252784456537,-0.9900517467828582,0.5668913629465683,-1.0,0.14,-0.001350678893865087,0.8660254037844387,-0.4999999999999998,2,1.0
RIVERUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-11-19 09:00:00+00:00,2025-11-19 09:00:00+00:00,long,-0.029664530780656766,-0.028864530780656768,stop,0,0.27790661087159124,0,False,True,False,0.06095486528890059,0.005764894849303117,1,1,0.0036780601029132096,4.226,4.251,3.969,4.052,444364.1,2025-11-19 09:14:59.999000+00:00,1834939.9932,22635,197490.6,813969.9278,-0.041808674422700226,0.03184423515206523,0.09331316233857528,1.6091877106865227,0.617021276595745,0.08865248226950466,0.29432624113475037,0.0695952615992104,63.89533054357956,0.06107020752999744,0.050685539018629856,0.05428730275508098,0.024000036393781565,0.01349684870919532,0.19862528256353806,0.7639634160744511,0.0956665455222156,4.584223939395401,8.184080186891068,1.0,1.0,-0.04094674556213018,0.7071067811865476,-0.7071067811865475,2,1.0
ETHUSDC,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-11-19 10:45:00+00:00,2025-11-19 13:30:00+00:00,long,-0.0095397366597058,-0.0087397366597058,stop,11,0.11295898562800274,0,False,True,False,0.010098958788395285,0.002668147305782857,0,2,-0.010624545315487375,3097.34,3097.34,3081.65,3089.14,8993.265,2025-11-19 10:59:59.999000+00:00,27765378.08658,14668,4042.498,12478600.79216,-0.0026251146589497524,0.0010915139927822318,0.016745998461259036,0.3379389008568275,0.5226258763543814,0.0,0.4773741236456186,0.005079083498967368,55.64794928140014,4.287454273442675,0.003960994229285347,0.0034826255616977634,0.0018762964605594235,0.0010323800061364796,0.03062956024830435,0.4211561950869964,17.880807317502025,-0.9701544444824117,0.5130591869670323,-1.0,0.1,-0.0026216720585292563,0.49999999999999994,-0.8660254037844387,2,1.0
ETHUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-11-19 10:45:00+00:00,2025-11-19 13:30:00+00:00,long,-0.009611458292097048,-0.008811458292097047,stop,11,0.1172109971527405,0,False,True,False,0.010039738754712564,0.0026862705031266945,0,2,-0.010713772851488276,3098.7,3098.7,3082.92,3091.05,32887.777,2025-11-19 10:59:59.999000+00:00,101584717.50158,65058,12617.731,38973178.11633,-0.0024718296845873474,0.0012301119981783135,0.016821100827550124,0.3813521232840906,0.4847908745246996,0.0,0.5152091254753004,0.005105061386907279,55.860549857637025,4.316432065251963,0.004085281344926877,0.0036094948178561135,0.001895750476895497,0.0010366930109275696,0.030526479834679415,0.43087236397126477,18.03219516450957,-0.8916099523443805,0.5209996229813659,-1.0,0.09,-0.0024687772291605015,0.49999999999999994,-0.8660254037844387,2,1.0
SOLUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-11-19 12:00:00+00:00,2025-11-19 13:45:00+00:00,short,0.012526175431692994,0.013326175431692995,target,7,0.1974303890906451,1,True,False,False,0.0047719880922421146,0.014149183537181295,0,2,-0.01159857698856997,138.49,138.96,138.2,138.63,167546.8,2025-11-19 12:14:59.999000+00:00,23222386.5263,24974,98160.59,13607619.1917,0.001010392695658274,-0.0069010409743821615,-0.013256616336521835,-2.4418037271968323,0.18421052631576684,0.4342105263157949,0.3815789473684383,0.005482218855947626,40.128480545467745,-0.12052599312821405,-0.005033821248198248,-0.006682268053817839,-0.0017620224692290742,-0.00111052446642379,0.01884451861211142,-0.7657516440325635,0.739669932999649,-0.48633418312334525,0.7520399051231136,-1.0,0.01,-0.015691564896336274,1.2246467991473532e-16,-1.0,2,1.0
ETHUSDC,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-11-19 14:15:00+00:00,2025-11-19 15:00:00+00:00,short,-0.009665824772577346,-0.008865824772577345,stop,3,0.39753271268237794,0,False,True,False,0.014773733520532364,0.012495744144145674,0,1,0.0017098679777210668,3059.19,3062.42,3020.88,3024.2,48560.561,2025-11-19 14:29:59.999000+00:00,147373225.97222,45568,16966.482,51510402.14165,-0.011624521079289239,-0.022142429231247946,-0.02288279760639951,-5.796715064107186,0.8423206547905697,0.0777563793933563,0.07992296581607394,0.013735864030156725,30.123364365881102,-6.432229475717786,-0.01676494613439262,-0.017849782142368133,-0.0030474212316773386,-0.0011858720978452642,0.0226785224741403,-1.6822677025755024,19.754583997401202,3.646808359972521,3.3210805918192077,-1.0,0.59,-0.023834424345715366,-0.4999999999999997,-0.8660254037844388,2,1.0
ETHUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-11-19 14:15:00+00:00,2025-11-19 15:00:00+00:00,short,-0.00964657928322247,-0.00884657928322247,stop,3,0.39608914333718503,0,False,True,False,0.014602991401424138,0.012584144305508738,0,1,0.0016402488915811886,3060.73,3063.87,3021.76,3026.02,162391.866,2025-11-19 14:29:59.999000+00:00,493107023.34293,221493,63573.787,193099534.81688,-0.01140522487473237,-0.022016119493451027,-0.02283689087069635,-5.830135995450279,0.8242697696509216,0.07456661125623124,0.10116361909284723,0.013915968830344702,30.19554283314075,-6.408508738074874,-0.016625978945427795,-0.01771941974830562,-0.0030439998789539846,-0.0011846891237533574,0.022615926594925267,-1.6747632690301075,19.767289418680924,3.3234733466369666,3.121421593350873,-1.0,0.56,-0.023710199354091577,-0.4999999999999997,-0.8660254037844388,2,1.0
BTCUSDC,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-11-20 00:15:00+00:00,2025-11-20 01:30:00+00:00,long,0.01194242190146162,0.012742421901461621,target,5,0.3943935187926803,1,True,False,False,0.0007714536132020148,0.01331242048133839,0,2,-0.008990112669560216,91381.6,91796.6,91324.8,91746.1,400.832,2025-11-20 00:29:59.999000+00:00,36715870.6803,11741,212.459,19461772.588,0.003980833935594317,0.0050165894891724605,0.027144439300203393,1.501795577905032,0.7725731242051669,0.10703688003391201,0.12038999576092106,0.0051424529217046055,69.71967593963402,209.19116415929923,0.012795335364342355,0.013960191023227665,0.0037382187341321593,0.002331716449759824,0.044227967849957604,0.7750934253534941,466.26480973300903,-0.7285065425099252,0.5887827335522813,1.0,0.64,0.0,0.0,1.0,3,0.0
BTCUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-11-20 00:15:00+00:00,2025-11-20 01:30:00+00:00,long,0.011859658621810902,0.012659658621810902,target,5,0.39468330489298237,1,True,False,False,0.0008158589867966207,0.013467244162533355,0,2,-0.008994609794934836,91444.0,91870.0,91383.1,91808.0,1936.714,2025-11-20 00:29:59.999000+00:00,177553143.9649,63260,1055.937,96813365.5904,0.003972676737229611,0.005011009240220708,0.027031880398336223,1.4865221456092592,0.7475867734647861,0.12733620866707895,0.12507701786813494,0.0053034593935168415,69.73416524464912,207.77232697090878,0.012758315601111715,0.013980432327705116,0.0037248780213878785,0.0023386204118955867,0.04409243296247269,0.7744690216555807,464.8272890377759,-0.46562231512659835,0.7339209677636946,1.0,0.66,0.0,0.0,1.0,3,0.0
COSUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-11-20 00:30:00+00:00,2025-11-20 12:15:00+00:00,long,0.018770881268115023,0.01957088126811502,target,47,0.2614059313682243,1,True,False,False,0.008243408569661109,0.019772314352099814,0,1,0.0014233986786869237,0.001606,0.001612,0.001606,0.00161,11824895.0,2025-11-20 00:44:59.999000+00:00,19026.745391,740,8328233.0,13401.14795,0.0024875634718017074,0.004981330350204162,0.035401927050916,1.1561044713596496,0.6666666666666907,0.3333333333333092,0.0,0.003726708074534117,63.070296568411216,2.7448114839085993e-06,0.011212608378716344,0.012995406273374548,0.003226336849236233,0.0022709026887071104,0.060354033135190756,0.4866142223639939,1.2104632835559236e-05,0.9525745564626174,1.5426844217978535,1.0,0.64,-0.003712871287128716,0.0,1.0,3,0.0
SOLUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-11-20 01:00:00+00:00,2025-11-20 02:00:00+00:00,long,0.017082597082546117,0.017882597082546116,target,4,0.46597378881764484,1,True,False,False,0.0019664334704129864,0.045261421672585817,0,2,0.0009497394131364872,137.61,139.03,137.36,138.78,379946.66,2025-11-20 01:14:59.999000+00:00,52580423.3535,48426,219561.15,30381860.2755,0.008393681697069087,0.015759794572006852,0.040737932145923805,3.5910845902342285,0.7005988023952073,0.14970059880239633,0.14970059880239633,0.012033434212422449,73.29868944088224,0.3663144465140419,0.02027372240372369,0.022563720947700944,0.005244073223966694,0.0032002177424172995,0.05254557175238177,0.9026663907227075,1.0334432287439745,0.3935997022855449,1.2214363366750702,1.0,0.52,0.0,0.25881904510252074,0.9659258262890683,3,0.0
ETHUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-11-20 01:30:00+00:00,2025-11-20 09:45:00+00:00,long,-0.012501796170633064,-0.011701796170633064,stop,33,0.260370264482236,0,False,True,False,0.012389143369187781,0.011564086534952042,0,3,-0.010346334665024532,3027.53,3042.62,3027.53,3039.66,40064.477,2025-11-20 01:44:59.999000+00:00,121679962.036,76416,23629.378,71761188.29055,0.003998561496079018,-0.0002894641643843026,0.01612117073286793,-0.055181890573637024,0.8038436050364416,0.19615639496355844,0.0,0.004964371015179228,63.0185132241118,4.454499085118748,0.012001934136113725,0.014033302127975806,0.0035729259963341864,0.0025787784485817866,0.0401313689454258,0.6395124008614828,23.012480485103467,-0.7722312551708002,0.4616685971505563,1.0,0.61,-0.00028942227367512174,0.25881904510252074,0.9659258262890683,3,0.0
ETHUSDC,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-11-20 01:30:00+00:00,2025-11-20 10:00:00+00:00,long,-0.01247444506370264,-0.011674445063702639,stop,34,0.2615366936904938,0,False,True,False,0.011759041166250275,0.011336815918815983,0,3,-0.01026294243022685,3025.63,3040.54,3025.63,3037.42,7876.2,2025-11-20 01:44:59.999000+00:00,23904823.84171,16363,3977.254,12072354.3478,0.003882526437955992,-0.0002633467435934467,0.016364043764546348,-0.05062020817586532,0.7907444668008101,0.20925553319918988,0.0,0.00490877125981914,63.07683468452469,4.500189524476447,0.012015705060070877,0.01401516384110996,0.003597793206401745,0.0025821981261273663,0.04042679823804097,0.6367919354465804,22.934621181431215,-0.8163966632070654,0.3519508353314442,1.0,0.6,-0.0002633120708834813,0.25881904510252074,0.9659258262890683,3,0.0
XRPUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-11-20 02:15:00+00:00,2025-11-20 09:45:00+00:00,long,-0.010480045399913365,-0.009680045399913365,stop,30,0.2906846172159834,0,False,True,False,0.011024026126064264,0.007161882777399657,0,2,-0.011366150396978993,2.1332,2.1343,2.1256,2.1275,3280025.0,2025-11-20 02:29:59.999000+00:00,6984959.63871,16203,1466785.8,3123776.12763,-0.002675618278917948,0.0020702966976804448,0.018645130591519222,0.5678018185045132,0.6551724137930964,0.1264367816092048,0.2183908045976988,0.0040893066980024215,64.53423086079917,0.0023557014166736643,0.009140360644451671,0.012216117865849255,0.0034771906057258217,0.002753820227401782,0.031089713137429892,0.5964686469121572,0.013406353023061288,-0.9634479346688799,0.33408706682956296,1.0,0.46,-0.0026720420026251634,0.49999999999999994,0.8660254037844387,3,0.0
ETHUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-11-20 10:15:00+00:00,2025-11-20 11:30:00+00:00,short,-0.008509438158148018,-0.007709438158148019,stop,5,0.0588318856799134,0,False,True,False,0.008540178995835408,0.0,0,2,-0.0021220271666866977,2998.01,3018.0,2997.64,3016.1,46584.055,2025-11-20 10:29:59.999000+00:00,140118163.04948,74235,30069.366,90436987.2721,0.006015870862837692,0.0011046847381486996,-0.00373295290092408,0.36887355395844973,0.888506876227877,0.09332023575638895,0.018172888015733954,0.00675043930904152,47.05840571600433,-3.313191541573928,-0.0019298242000291856,-0.0011845518860609172,-0.0015788746367172424,-0.0007570909223477695,0.014882359178330038,-0.38271789103672116,15.760170224089006,0.27556057443901605,1.1429087703396152,1.0,0.1,-0.007238100253777913,0.49999999999999994,-0.8660254037844387,3,1.0
BTCUSDC,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-11-20 14:15:00+00:00,2025-11-20 14:15:00+00:00,short,-0.007631057219198006,-0.006831057219198006,stop,0,0.09990727045949271,0,False,True,False,0.008855953863517792,0.0005674689869366846,0,1,-0.006414200133260101,90607.0,91395.7,90542.0,91346.1,1152.72,2025-11-20 14:29:59.999000+00:00,105028838.2865,25043,664.697,60555876.7568,0.008124116215919507,-0.004981762805416235,-0.0056547220655999335,-1.4833095572040682,0.8657608059037231,0.05810003514114026,0.07613915895513672,0.00934577393014039,45.004636477025365,-56.14633873919681,-0.0027151900504306893,-0.003534854065269847,-0.0017990302566042171,-0.0008310326101144128,0.012079598653990914,-0.45841445584969137,444.0754229931168,2.18131474800286,3.093573403083715,-1.0,0.62,-0.005972039797638273,-0.4999999999999997,-0.8660254037844388,3,1.0
BTCUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-11-20 14:15:00+00:00,2025-11-20 14:15:00+00:00,short,-0.007594164909679226,-0.006794164909679225,stop,0,0.09675249735513461,0,False,True,False,0.009007975355585835,0.0005184606134912113,0,1,0.001684315092136868,90666.6,91469.6,90606.0,91419.5,4738.565,2025-11-20 14:29:59.999000+00:00,431992223.8459,140971,2651.173,241651909.8205,0.008269761292398746,-0.004939677252217541,-0.005607773713633274,-1.4592425717711486,0.871815655396004,0.05801296896712076,0.07017137563687519,0.009446562276100896,45.16237513224327,-56.87065255961684,-0.0026444406983877305,-0.0034392791697690395,-0.0018068666938678701,-0.0008303879887617827,0.012177269085962712,-0.4455292450255211,442.96421957743934,1.8344233591165553,2.8992625179252443,-1.0,0.65,-0.0060213127070574135,-0.4999999999999997,-0.8660254037844388,3,1.0
SOLUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-11-20 16:00:00+00:00,2025-11-20 16:00:00+00:00,short,0.021628147622735485,0.022428147622735484,target,0,0.5402636235644149,1,True,False,False,0.0014496687930852454,0.036312276180150704,0,2,-0.0035569928484823154,138.52,138.7,133.47,134.09,2762807.92,2025-11-20 16:14:59.999000+00:00,375630333.11118,222260,1148733.99,156161563.6097,-0.03243130889545644,-0.03955338496986958,-0.053576464179292196,-4.4283966352967115,0.8470363288718958,0.03441682600382003,0.11854684512428408,0.03900365426206272,22.986818821779252,-0.5210876021596621,-0.04515156510877,-0.04971498641545459,-0.006860409969005388,-0.003726765969686574,0.05262990662995182,-1.7629948533400008,1.5273329416128567,4.64846532075536,6.821880581451106,-1.0,1.0,-0.0577612254936406,-0.8660254037844385,-0.5000000000000004,3,2.0
COSUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-11-20 17:15:00+00:00,2025-11-20 21:15:00+00:00,short,-0.02173970966475915,-0.02093970966475915,stop,16,0.4528613574522757,0,False,True,False,0.05675015239424173,0.013356826675126677,1,2,-0.002798751069434195,0.001555,0.001562,0.001545,0.001553,23189645.0,2025-11-20 17:29:59.999000+00:00,36037.422023,876,8252525.0,12820.405843,-0.002572348685311358,-0.019764749225684095,-0.06482019427787597,-1.988591166370612,0.11764705882353166,0.4117647058823544,0.4705882352941139,0.010946555054732833,27.356932127386216,-1.2583794307583369e-05,-0.03806318648746739,-0.04100938060298137,-0.010865724735358517,-0.006523067518379055,0.09936160935440265,-0.9731837292729989,2.136822554468924e-05,0.7177095065787811,1.4606515394613735,-1.0,0.99,-0.0733890214797136,-0.9659258262890683,-0.25881904510252063,3,2.0
COSUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-11-20 23:15:00+00:00,2025-11-21 01:30:00+00:00,long,0.03328468831008998,0.03408468831008998,target,9,0.14141523394144684,1,True,False,False,0.019330268776515364,0.034498290602944084,0,1,0.007205892875162957,0.001616,0.001616,0.001609,0.001611,2059459.0,2025-11-20 23:29:59.999000+00:00,3318.717141,194,1169309.0,1884.38433,-0.002479852479782498,-0.008652711586863445,0.032810514119197755,-1.1502007325252799,0.7142857142857099,0.0,0.28571428571429014,0.004345127250155221,57.07076169707234,6.4493207571733386e-06,0.009606294867176207,0.008735118970602753,0.004167512758439962,0.0026251042462179797,0.07448938392727486,0.5077471132123286,2.0961672562519205e-05,-0.6347345877467642,0.10152918919265609,-1.0,0.76,-0.011049723756906049,-0.25881904510252157,0.9659258262890681,3,2.0
