symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
SOLUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-11 14:30:00+00:00,2026-03-11 15:00:00+00:00,long,-0.011648802301125574,-0.010848802301125574,stop,2,0.37820871944574236,0,False,True,False,0.011930583058954572,0.006202309806006838,0,3,-0.000616755622307085,86.57,87.01,86.25,86.87,513219.83,2026-03-11 14:44:59.999000+00:00,44491024.5695,40767,235560.53,20423803.2785,0.0033439062579947495,0.00762656804999561,0.016598373059944594,2.0284228496098096,0.3947368421052755,0.184210526315789,0.4210526315789356,0.008748704961436688,68.91043597228712,0.20539966017987293,0.01333702296378092,0.013904551502122255,0.0032947185109395427,0.001735104899130091,0.03215785573885948,1.0553560971224811,0.6357705714428281,0.6231956030935359,1.5015774438779321,1.0,0.73,0.0,-0.4999999999999997,-0.8660254037844388,2,1.0
DOGEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-03-11 14:45:00+00:00,2026-03-11 15:00:00+00:00,long,-0.012256240538315073,-0.011456240538315073,stop,1,0.16800984029346439,0,False,True,False,0.018356170011831836,0.003044091357758358,0,5,-0.005308493087303654,0.09391,0.09421,0.09328,0.09341,90841067.0,2026-03-11 14:59:59.999000+00:00,8509414.85009,21181,34924673.0,3272850.42295,-0.0053384709317647215,0.0037539594682549277,0.013363707879184521,0.8815379804479617,0.537634408602136,0.3225806451612995,0.1397849462365646,0.009956107483138852,58.40049201467322,0.00013585123959432548,0.005856898996357771,0.006237433542378339,0.002936215165618483,0.001379835196868795,0.030798581975670758,0.5344479525462993,0.0007325342883195987,-0.07913050624421646,0.9297619033419962,1.0,0.64,-0.005324246619103246,-0.4999999999999997,-0.8660254037844388,2,1.0
DOGEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-11 15:00:00+00:00,2026-03-11 15:00:00+00:00,long,-0.012561445637339134,-0.011761445637339133,stop,0,0.07532695027838131,0,False,True,False,0.013101679968002773,0.0008133722667216545,0,5,-0.007341424742296818,0.09341,0.0935,0.0922,0.09239,187754902.0,2026-03-11 15:14:59.999000+00:00,17405608.0932,32682,80501893.0,7463457.82314,-0.010979658202103622,-0.0061505454209473225,0.0016248717218502,-1.2280593707388938,0.7846153846153927,0.06923076923076397,0.14615384615384336,0.014070786881697106,46.233652486080935,4.118298188105147e-05,-0.004631110473847567,-0.004548218508393841,0.0013899404718689112,0.0010421274624792254,0.029817358555172625,-0.20627333640071402,0.0007730675534396271,0.9928487334178001,1.8746777123745364,1.0,0.65,-0.016185709722074226,-0.7071067811865471,-0.7071067811865479,2,1.0
SOLUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-11 16:45:00+00:00,2026-03-12 02:00:00+00:00,long,-0.005578377098313096,-0.004778377098313096,signal_exit,37,0.16037377061520813,0,False,False,False,0.006629736936288689,0.018942170825747538,0,5,-0.005128140064653144,86.41,86.56,86.18,86.39,216313.99,2026-03-11 16:59:59.999000+00:00,18686202.5632,19925,101286.51,8751069.1436,-0.00023148148251510392,0.01187717734857778,0.014574967970786442,2.472035633512835,0.05263157894735858,0.3947368421052828,0.5526315789473586,0.004398657251996706,58.01868853076041,0.04026322884454778,0.006724768600699173,0.007784979024607061,0.0017509555026733459,0.0006921563808131026,0.028822396679277888,0.4739035766778556,0.6523108370295307,-0.750025667235922,0.5255915638849569,1.0,0.83,-0.005525497870381035,-0.8660254037844385,-0.5000000000000004,2,2.0
SOLUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-03-11 16:45:00+00:00,2026-03-12 01:45:00+00:00,long,-0.005809797078060149,-0.0050097970780601485,signal_exit,36,0.16037377061520813,0,False,False,False,0.006282606966668275,0.018942170825747538,0,5,-0.005035298491597592,86.41,86.56,86.18,86.39,216313.99,2026-03-11 16:59:59.999000+00:00,18686202.5632,19925,101286.51,8751069.1436,-0.00023148148251510392,0.01187717734857778,0.014574967970786442,2.472035633512835,0.05263157894735858,0.3947368421052828,0.5526315789473586,0.004398657251996706,58.01868853076041,0.04026322884454778,0.006724768600699173,0.007784979024607061,0.0017509555026733459,0.0006921563808131026,0.028822396679277888,0.4739035766778556,0.6523108370295307,-0.750025667235922,0.5255915638849569,1.0,0.83,-0.005525497870381035,-0.8660254037844385,-0.5000000000000004,2,2.0
DOGEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-03-11 17:15:00+00:00,2026-03-12 00:15:00+00:00,long,-0.012161959772326375,-0.011361959772326374,stop,28,0.24132412268660744,0,False,True,False,0.011499742162256896,0.0124846661734943,0,5,-0.009404876907192388,0.09338,0.09415,0.09336,0.09381,94355367.0,2026-03-11 17:29:59.999000+00:00,8852317.60893,20384,52616199.0,4936250.85262,0.004594270595068578,0.01373854387692072,0.004380114903062815,2.6599693494823407,0.5443037974683549,0.4303797468354348,0.025316455696210313,0.008421277049355068,62.06620613433037,6.787427278779858e-05,0.010224763886563156,0.010727674733284492,0.0020969590650912195,0.000812941831574765,0.025672248340257327,0.7119197195133498,0.0007133241122207019,-0.2880188723949789,0.7900092155661544,1.0,0.73,-0.0010648493238205603,-0.9659258262890683,-0.25881904510252063,2,2.0
DOGEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-11 17:15:00+00:00,2026-03-12 00:15:00+00:00,long,-0.012161959772326375,-0.011361959772326374,stop,28,0.24132412268660744,0,False,True,False,0.011499742162256896,0.0124846661734943,0,5,-0.009913710644221163,0.09338,0.09415,0.09336,0.09381,94355367.0,2026-03-11 17:29:59.999000+00:00,8852317.60893,20384,52616199.0,4936250.85262,0.004594270595068578,0.01373854387692072,0.004380114903062815,2.6599693494823407,0.5443037974683549,0.4303797468354348,0.025316455696210313,0.008421277049355068,62.06620613433037,6.787427278779858e-05,0.010224763886563156,0.010727674733284492,0.0020969590650912195,0.000812941831574765,0.025672248340257327,0.7119197195133498,0.0007133241122207019,-0.2880188723949789,0.7900092155661544,1.0,0.73,-0.0010648493238205603,-0.9659258262890683,-0.25881904510252063,2,2.0
DOGEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-03-11 17:30:00+00:00,2026-03-11 17:30:00+00:00,long,-0.01220417540216268,-0.011404175402162679,stop,0,0.17766416043707153,0,False,True,False,0.012513542433510917,0.001342176884745373,0,5,-0.010418221814138696,0.09381,0.09395,0.09265,0.09358,163287023.0,2026-03-11 17:44:59.999000+00:00,15237485.22213,32193,78334729.0,7309935.3481,-0.0024547746997895187,0.00686256178123804,0.0001068661502485089,1.343113105227352,0.17692307692308176,0.10769230769230785,0.7153846153846104,0.013891857234451908,58.88320802185358,8.192620660676128e-05,0.007049998933314562,0.007970907804529394,0.0025543359458992665,0.0012252197636453133,0.025632116982956546,0.46973964041890526,0.0007552295327763668,0.4618850660441805,1.3222460834373566,1.0,0.7,-0.0035140027686082487,-0.9659258262890683,-0.25881904510252063,2,2.0
DOGEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-11 17:45:00+00:00,2026-03-12 00:15:00+00:00,long,-0.01290380848477076,-0.012103808484770759,stop,26,0.18354570190469174,0,False,True,False,0.013612373617349209,0.010320775029716907,0,5,-0.010822573387317735,0.09358,0.0939,0.0934,0.09361,84404520.0,2026-03-11 17:59:59.999000+00:00,7904290.22079,18310,45811924.0,4290343.04147,0.0003205299455831955,0.007183091726821113,0.005892768967150699,1.4058422313835601,0.06000000000000444,0.5799999999999966,0.3599999999999989,0.005341309689135781,59.17728509523459,8.709911351388225e-05,0.0066664830799578875,0.007963779650038354,0.0025455833805363426,0.001460409654581163,0.025458337428837182,0.44774557637022505,0.0007369988518637692,-0.4856725419946845,0.6728191780309574,1.0,0.71,-0.003194547971462014,-0.9659258262890683,-0.25881904510252063,2,2.0
PIPPINUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-03-11 20:00:00+00:00,2026-03-11 22:15:00+00:00,long,-0.028085519483198845,-0.027285519483198847,stop,9,0.06621937697624446,0,False,True,False,0.031069718680114652,0.017949383185448906,1,4,0.002001014270776488,0.35797,0.35811,0.35075,0.3534,5772465.0,2026-03-11 20:14:59.999000+00:00,2043170.44331,38297,2389020.0,845981.72509,-0.012820688429061434,-0.028013661565551854,0.05040011819383831,-2.728220567918718,0.6209239130434827,0.019021739130431238,0.3600543478260861,0.02082625919637798,53.31096884881222,0.001404861220921325,0.007220584033376157,0.004122414385335713,0.004647689141848543,0.0033216538246243488,0.09059225561147502,0.33445876979153544,0.006573105368912257,0.40478686052768664,1.2085810043776266,-1.0,0.49,-0.027624917455425946,-0.8660254037844386,0.5000000000000001,2,2.0
PIPPINUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-11 20:00:00+00:00,2026-03-11 22:15:00+00:00,long,-0.028085519483198845,-0.027285519483198847,stop,9,0.06621937697624446,0,False,True,False,0.031069718680114652,0.017949383185448906,1,5,0.0010941713094857225,0.35797,0.35811,0.35075,0.3534,5772465.0,2026-03-11 20:14:59.999000+00:00,2043170.44331,38297,2389020.0,845981.72509,-0.012820688429061434,-0.028013661565551854,0.05040011819383831,-2.728220567918718,0.6209239130434827,0.019021739130431238,0.3600543478260861,0.02082625919637798,53.31096884881222,0.001404861220921325,0.007220584033376157,0.004122414385335713,0.004647689141848543,0.0033216538246243488,0.09059225561147502,0.33445876979153544,0.006573105368912257,0.40478686052768664,1.2085810043776266,-1.0,0.49,-0.027624917455425946,-0.8660254037844386,0.5000000000000001,2,2.0
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-03-11 22:15:00+00:00,2026-03-11 22:15:00+00:00,long,-0.005762114894952158,-0.004962114894952158,signal_exit,0,0.009743070183321408,0,False,False,False,0.006503867651476949,0.00013034117962999002,0,5,-0.010465479961150808,214.01,214.07,212.65,212.98,5518.732,2026-03-11 22:29:59.999000+00:00,1177197.12979,10786,2267.825,484012.68127,-0.004871204011617525,-4.6951663271391855e-05,0.0015976696223025666,-0.013476220312455794,0.7253521126760635,0.04225352112676254,0.23239436619717393,0.00666729270354018,50.48715350916607,0.06041276917335625,-9.648106261156812e-05,-0.0007036215240045565,0.0009701056623621085,0.00036909606385937543,0.014322983667205075,0.015081078997780911,1.4192183779319558,-0.9426718885259743,0.4044833729483817,-1.0,0.19,-0.005974050219359706,-0.5000000000000004,0.8660254037844384,2,2.0
RIVERUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-03-12 00:30:00+00:00,2026-03-12 01:45:00+00:00,long,0.0516829306066251,0.0524829306066251,target,5,0.25432925721415656,1,True,False,False,0.0069632655612732715,0.05422006119865661,0,1,0.057758020965417455,14.675,15.059,14.575,14.874,461641.4,2026-03-12 00:44:59.999000+00:00,6881063.8299,50116,274172.6,4087315.4184,0.013401215788072875,0.042998176293748025,0.05493039680071818,3.628913892647037,0.4111570247933881,0.3822314049586751,0.20661157024793683,0.03254000268925642,62.71646286070783,0.13335135268686876,0.035920642728890166,0.030700911191943153,0.012521307827356276,0.004099033946237451,0.09449768229432852,1.0595829616911074,0.3206837986040536,1.9763038953553516,2.4286874658101882,-1.0,0.44,-0.008399999999999963,0.0,1.0,3,0.0
RIVERUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-12 00:45:00+00:00,2026-03-12 02:30:00+00:00,long,0.05309197647716921,0.053891976477169215,target,7,0.268771246534659,1,True,False,False,0.007745987490070826,0.08831328924434356,0,0,0.05731328623702274,14.874,14.948,14.769,14.915,126977.7,2026-03-12 00:59:59.999000+00:00,1884528.8644,26936,63244.4,938660.7593,0.0027526956856032863,0.023814687653524846,0.0660280644185022,2.055958102069559,0.22905027932960073,0.18435754189944806,0.5865921787709513,0.012001340931947723,63.43856232673295,0.1349136617173595,0.03489740005759853,0.03205697948555425,0.010696947970623594,0.005761725364995307,0.10467870186260891,0.9481208215204064,0.31056352727519265,-0.40969642136874806,0.7008223322311994,-1.0,0.42,-0.005666666666666709,0.0,1.0,3,0.0
RIVERUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-03-12 01:00:00+00:00,2026-03-12 02:30:00+00:00,long,0.051247762275013854,0.052047762275013856,target,6,0.3253968750633007,1,True,False,False,0.010473604956574782,0.08532161342409433,0,0,0.05707936507528555,14.915,15.13,14.761,15.08,180425.9,2026-03-12 01:14:59.999000+00:00,2701732.0591,44003,105027.6,1574078.2524,0.011001944613098218,0.005319161477600027,0.07545554366663036,0.45418615374561255,0.44715447154471605,0.13550135501355148,0.4173441734417324,0.024469496021220262,66.26984375316503,0.13964805079849352,0.04112795160831939,0.04097540256192474,0.012343949969447765,0.0069415118179281254,0.11693216854490245,0.9813166927506977,0.31473756104125045,-0.00016935494434855154,0.9998758831915824,-1.0,0.43,0.0,0.25881904510252074,0.9659258262890683,3,0.0
RIVERUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-12 01:00:00+00:00,2026-03-12 02:30:00+00:00,long,0.051247762275013854,0.052047762275013856,target,6,0.3253968750633007,1,True,False,False,0.010473604956574782,0.08532161342409433,0,0,0.05464652720907298,14.915,15.13,14.761,15.08,180425.9,2026-03-12 01:14:59.999000+00:00,2701732.0591,44003,105027.6,1574078.2524,0.011001944613098218,0.005319161477600027,0.07545554366663036,0.45418615374561255,0.44715447154471605,0.13550135501355148,0.4173441734417324,0.024469496021220262,66.26984375316503,0.13964805079849352,0.04112795160831939,0.04097540256192474,0.012343949969447765,0.0069415118179281254,0.11693216854490245,0.9813166927506977,0.31473756104125045,-0.00016935494434855154,0.9998758831915824,-1.0,0.43,0.0,0.25881904510252074,0.9659258262890683,3,0.0
SIRENUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-03-12 03:15:00+00:00,2026-03-12 04:00:00+00:00,long,0.02975659708234795,0.03055659708234795,target,3,0.3319638907966862,1,True,False,False,0.003111869233157224,0.057818474922371445,0,2,0.03226795101847412,0.51986,0.53278,0.51832,0.52938,3084554.0,2026-03-12 03:29:59.999000+00:00,1625519.17153,32322,1814202.0,955669.46572,0.01822391265782095,0.025793562211463974,0.04120537803796432,3.6608017299008604,0.6583679114799416,0.23513139695712745,0.10650069156293104,0.02731497223166729,66.59819453983431,0.0019146375734078775,0.02692251572748318,0.028696294650443918,0.004086966533597858,0.0017093786963815472,0.0457929816053581,1.5187895691595004,0.0069339416947849526,4.118820604299213,3.7447988634885165,1.0,0.34,0.0,0.7071067811865476,0.7071067811865476,3,0.0
PIPPINUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-12 07:15:00+00:00,2026-03-12 08:00:00+00:00,long,-0.019644351701329173,-0.018844351701329174,stop,3,0.3699988465632984,0,False,True,False,0.03470363826373176,0.014796617973172544,1,5,0.00021804588335553598,0.36257,0.36799,0.36057,0.3663,5159852.0,2026-03-12 07:29:59.999000+00:00,1885022.62167,35934,2811493.0,1027586.32809,0.010207530183246575,0.036758009632736656,0.0274831528152108,4.9643315121724845,0.5026954177897601,0.22776280323449777,0.2695417789757421,0.020256620256620207,68.49994232816492,0.0012769081126757945,0.028034276654995995,0.03003412637366063,0.0058112799363123635,0.0022257924721114097,0.04470016624078621,1.4237447289492735,0.004760213282186905,1.8645841065999893,1.8351752437527624,1.0,0.1,0.0,0.9659258262890683,-0.25881904510252063,3,0.0
PIPPINUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-03-12 07:15:00+00:00,2026-03-12 08:00:00+00:00,long,-0.019644351701329173,-0.018844351701329174,stop,3,0.3699988465632984,0,False,True,False,0.03470363826373176,0.014796617973172544,1,5,-0.004913059919876354,0.36257,0.36799,0.36057,0.3663,5159852.0,2026-03-12 07:29:59.999000+00:00,1885022.62167,35934,2811493.0,1027586.32809,0.010207530183246575,0.036758009632736656,0.0274831528152108,4.9643315121724845,0.5026954177897601,0.22776280323449777,0.2695417789757421,0.020256620256620207,68.49994232816492,0.0012769081126757945,0.028034276654995995,0.03003412637366063,0.0058112799363123635,0.0022257924721114097,0.04470016624078621,1.4237447289492735,0.004760213282186905,1.8645841065999893,1.8351752437527624,1.0,0.1,0.0,0.9659258262890683,-0.25881904510252063,3,0.0
PIPPINUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-03-12 07:15:00+00:00,2026-03-12 08:00:00+00:00,long,-0.019644351701329173,-0.018844351701329174,stop,3,0.3699988465632984,0,False,True,False,0.03470363826373176,0.014796617973172544,1,5,-0.010044165723108237,0.36257,0.36799,0.36057,0.3663,5159852.0,2026-03-12 07:29:59.999000+00:00,1885022.62167,35934,2811493.0,1027586.32809,0.010207530183246575,0.036758009632736656,0.0274831528152108,4.9643315121724845,0.5026954177897601,0.22776280323449777,0.2695417789757421,0.020256620256620207,68.49994232816492,0.0012769081126757945,0.028034276654995995,0.03003412637366063,0.0058112799363123635,0.0022257924721114097,0.04470016624078621,1.4237447289492735,0.004760213282186905,1.8645841065999893,1.8351752437527624,1.0,0.1,0.0,0.9659258262890683,-0.25881904510252063,3,0.0
PIPPINUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-12 07:30:00+00:00,2026-03-12 07:45:00+00:00,long,-0.020290701454926313,-0.019490701454926315,stop,1,0.2690646670441062,0,False,True,False,0.021905429957162742,0.0006689228399299774,0,5,-0.015344394641092066,0.36629,0.36659,0.36224,0.36403,3082502.0,2026-03-12 07:44:59.999000+00:00,1122122.95982,24872,1192496.0,434204.12728,-0.006216387961752822,0.02455527070500086,0.018604542989377446,3.2629500230558084,0.5195402298850514,0.06896551724138415,0.41149425287356445,0.011949564596324534,63.45323335220531,0.0014142456036793443,0.019880642390249822,0.023045047679377925,0.0074711786312948725,0.00335032070339758,0.049776282317844166,0.9846419003126521,0.004730912333459271,0.2608951657353704,1.1151134718715567,1.0,0.12,-0.006197106197106228,0.9659258262890683,-0.25881904510252063,3,0.0
BNBUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-03-12 09:45:00+00:00,2026-03-12 12:45:00+00:00,long,0.00554576026274327,0.0063457602627432705,target,12,0.35979613304801034,1,True,False,False,0.003010030778847921,0.011674651361350664,0,5,-0.0048209899789141844,650.24,651.2,648.38,649.95,7048.92,2026-03-12 09:59:59.999000+00:00,4582204.71,10685,3326.92,2162653.3157,-0.00043070960071460933,0.0037303123072993916,0.008870676947949364,2.550222151815395,0.10283687943260938,0.3404255319149005,0.5567375886524901,0.004338795291945611,67.98980665240052,0.6464553733185814,0.0049660323406498265,0.0047129499051783335,0.0012609784055079842,0.0004723841573979204,0.01153635504553869,1.0873240977522542,1.7342719775185438,1.3107226738727256,1.6795894406817113,-1.0,0.16,-0.00043061685864997923,0.7071067811865476,-0.7071067811865475,3,1.0
