symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket,probability,accepted
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-15 15:15:00+00:00,2026-02-15 17:45:00+00:00,short,0.015840950644874584,0.016640950644874582,target,10,0.2900816382412583,1,True,False,False,0.0034625339986469163,0.021438414483049645,0,0,0.01773268672055254,87.56,87.57,86.95,86.96,236383.82,2026-02-15 15:29:59.999000+00:00,20617877.8922,20442,99259.73,8657282.5829,-0.006876029841708318,-0.003329318269582628,-0.026665220882840752,-0.5688925884746262,0.9677419354838998,0.016129032258050097,0.016129032258050097,0.007129714811407433,35.495918087937085,-0.09462424789958196,-0.01217753008574645,-0.017387426080371984,-0.002992592828140017,-0.0029054130067002193,0.04664886969086418,-0.6159321379331856,0.5854062854529402,-0.42891489695321944,0.6770444101523672,-1.0,0.96,-0.028488437046140236,-0.7071067811865471,-0.7071067811865479,6,1.0,0.8860133197970589,True
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow89,trend_ema,2026-02-15 15:15:00+00:00,2026-02-15 17:45:00+00:00,short,0.015840950644874584,0.016640950644874582,target,10,0.2900816382412583,1,True,False,False,0.0034625339986469163,0.021438414483049645,0,0,0.017566740693733672,87.56,87.57,86.95,86.96,236383.82,2026-02-15 15:29:59.999000+00:00,20617877.8922,20442,99259.73,8657282.5829,-0.006876029841708318,-0.003329318269582628,-0.026665220882840752,-0.5688925884746262,0.9677419354838998,0.016129032258050097,0.016129032258050097,0.007129714811407433,35.495918087937085,-0.09462424789958196,-0.01217753008574645,-0.017387426080371984,-0.002992592828140017,-0.0029054130067002193,0.04664886969086418,-0.6159321379331856,0.5854062854529402,-0.42891489695321944,0.6770444101523672,-1.0,0.96,-0.028488437046140236,-0.7071067811865471,-0.7071067811865479,6,1.0,0.8860133197970589,True
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-02-15 15:15:00+00:00,2026-02-15 17:45:00+00:00,short,0.015840950644874584,0.016640950644874582,target,10,0.2900816382412583,1,True,False,False,0.0034625339986469163,0.021438414483049645,0,0,0.01718323179398721,87.56,87.57,86.95,86.96,236383.82,2026-02-15 15:29:59.999000+00:00,20617877.8922,20442,99259.73,8657282.5829,-0.006876029841708318,-0.003329318269582628,-0.026665220882840752,-0.5688925884746262,0.9677419354838998,0.016129032258050097,0.016129032258050097,0.007129714811407433,35.495918087937085,-0.09462424789958196,-0.01217753008574645,-0.017387426080371984,-0.002992592828140017,-0.0029054130067002193,0.04664886969086418,-0.6159321379331856,0.5854062854529402,-0.42891489695321944,0.6770444101523672,-1.0,0.96,-0.028488437046140236,-0.7071067811865471,-0.7071067811865479,6,1.0,0.8871965145501779,True
SOLUSDT,trend_ema__directionboth_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-15 15:15:00+00:00,2026-02-15 17:45:00+00:00,short,0.015840950644874584,0.016640950644874582,target,10,0.2900816382412583,1,True,False,False,0.0034625339986469163,0.021438414483049645,0,0,0.01737498624386044,87.56,87.57,86.95,86.96,236383.82,2026-02-15 15:29:59.999000+00:00,20617877.8922,20442,99259.73,8657282.5829,-0.006876029841708318,-0.003329318269582628,-0.026665220882840752,-0.5688925884746262,0.9677419354838998,0.016129032258050097,0.016129032258050097,0.007129714811407433,35.495918087937085,-0.09462424789958196,-0.01217753008574645,-0.017387426080371984,-0.002992592828140017,-0.0029054130067002193,0.04664886969086418,-0.6159321379331856,0.5854062854529402,-0.42891489695321944,0.6770444101523672,-1.0,0.96,-0.028488437046140236,-0.7071067811865471,-0.7071067811865479,6,1.0,0.8860133197970589,True
XRPUSDT,trend_ema__directionboth_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-15 15:30:00+00:00,2026-02-15 17:45:00+00:00,short,0.024695133793343496,0.025495133793343495,target,9,0.2004839298038597,1,True,False,False,0.003304033480325836,0.02711903073484156,0,0,0.0064932041458040475,1.5221,1.5269,1.5202,1.5268,7510011.2,2026-02-15 15:44:59.999000+00:00,11445418.53995,22364,4462981.2,6801321.62193,0.0030830815854535117,-0.003987324300986984,-0.030700205426914342,-0.6163046681506714,0.7014925373134294,0.014925373134326875,0.28358208955224373,0.004388263033796128,39.975803509807015,-0.0003708832302161992,-0.010008714447821301,-0.01497387843681544,-0.003091732747407261,-0.0027901908874756742,0.06317763893278683,-0.3337863167611097,0.014890119683711147,-1.1864033429983973,0.348310124746997,-1.0,0.77,-0.03902316213494461,-0.7071067811865471,-0.7071067811865479,6,1.0,0.8522601441601819,True
XRPUSDT,trend_ema__directionboth_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-15 15:30:00+00:00,2026-02-15 17:45:00+00:00,short,0.024695133793343496,0.025495133793343495,target,9,0.2004839298038597,1,True,False,False,0.003304033480325836,0.02711903073484156,0,0,0.010264759486922919,1.5221,1.5269,1.5202,1.5268,7510011.2,2026-02-15 15:44:59.999000+00:00,11445418.53995,22364,4462981.2,6801321.62193,0.0030830815854535117,-0.003987324300986984,-0.030700205426914342,-0.6163046681506714,0.7014925373134294,0.014925373134326875,0.28358208955224373,0.004388263033796128,39.975803509807015,-0.0003708832302161992,-0.010008714447821301,-0.01497387843681544,-0.003091732747407261,-0.0027901908874756742,0.06317763893278683,-0.3337863167611097,0.014890119683711147,-1.1864033429983973,0.348310124746997,-1.0,0.77,-0.03902316213494461,-0.7071067811865471,-0.7071067811865479,6,1.0,0.863405292527978,True
XRPUSDT,trend_ema__directionboth_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-15 15:30:00+00:00,2026-02-15 17:45:00+00:00,short,0.024695133793343496,0.025495133793343495,target,9,0.2004839298038597,1,True,False,False,0.003304033480325836,0.02711903073484156,0,0,0.013444706886198653,1.5221,1.5269,1.5202,1.5268,7510011.2,2026-02-15 15:44:59.999000+00:00,11445418.53995,22364,4462981.2,6801321.62193,0.0030830815854535117,-0.003987324300986984,-0.030700205426914342,-0.6163046681506714,0.7014925373134294,0.014925373134326875,0.28358208955224373,0.004388263033796128,39.975803509807015,-0.0003708832302161992,-0.010008714447821301,-0.01497387843681544,-0.003091732747407261,-0.0027901908874756742,0.06317763893278683,-0.3337863167611097,0.014890119683711147,-1.1864033429983973,0.348310124746997,-1.0,0.77,-0.03902316213494461,-0.7071067811865471,-0.7071067811865479,6,1.0,0.8684934389294318,True
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-15 15:30:00+00:00,2026-02-15 17:45:00+00:00,short,0.024695133793343496,0.025495133793343495,target,9,0.2004839298038597,1,True,False,False,0.003304033480325836,0.02711903073484156,0,0,0.01662465428547439,1.5221,1.5269,1.5202,1.5268,7510011.2,2026-02-15 15:44:59.999000+00:00,11445418.53995,22364,4462981.2,6801321.62193,0.0030830815854535117,-0.003987324300986984,-0.030700205426914342,-0.6163046681506714,0.7014925373134294,0.014925373134326875,0.28358208955224373,0.004388263033796128,39.975803509807015,-0.0003708832302161992,-0.010008714447821301,-0.01497387843681544,-0.003091732747407261,-0.0027901908874756742,0.06317763893278683,-0.3337863167611097,0.014890119683711147,-1.1864033429983973,0.348310124746997,-1.0,0.77,-0.03902316213494461,-0.7071067811865471,-0.7071067811865479,6,1.0,0.8708565568414041,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow89,trend_ema,2026-02-15 17:15:00+00:00,2026-02-15 17:45:00+00:00,short,0.020155699010816066,0.020955699010816065,target,2,0.28516711879960865,1,True,False,False,0.0001500225033755281,0.024427087872391007,0,0,0.02403000346516851,1.5179,1.5179,1.508,1.511,8593564.2,2026-02-15 17:29:59.999000+00:00,12983134.65039,24008,3960202.6,5981680.72242,-0.004621995682835788,-0.005609650084108348,-0.008632388619064426,-0.9112464475017027,0.6969696969697086,0.0,0.3030303030302915,0.006551952349437473,35.74164406001957,0.0005166326343620364,-0.012328311531654998,-0.020405989402321245,-0.003034937680160832,-0.003532426913817832,0.02320256708336341,-0.7338773473640656,0.012527156999784241,-0.8598385900683899,0.5070320285677393,-1.0,0.66,-0.024216984178237033,-0.9659258262890683,-0.25881904510252063,6,2.0,0.8840029700130669,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-15 17:15:00+00:00,2026-02-15 17:45:00+00:00,short,0.020155699010816066,0.020955699010816065,target,2,0.28516711879960865,1,True,False,False,0.0001500225033755281,0.024427087872391007,0,0,0.020841961510656815,1.5179,1.5179,1.508,1.511,8593564.2,2026-02-15 17:29:59.999000+00:00,12983134.65039,24008,3960202.6,5981680.72242,-0.004621995682835788,-0.005609650084108348,-0.008632388619064426,-0.9112464475017027,0.6969696969697086,0.0,0.3030303030302915,0.006551952349437473,35.74164406001957,0.0005166326343620364,-0.012328311531654998,-0.020405989402321245,-0.003034937680160832,-0.003532426913817832,0.02320256708336341,-0.7338773473640656,0.012527156999784241,-0.8598385900683899,0.5070320285677393,-1.0,0.66,-0.024216984178237033,-0.9659258262890683,-0.25881904510252063,6,2.0,0.8840029700130669,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-02-15 17:15:00+00:00,2026-02-15 17:45:00+00:00,short,0.020155699010816066,0.020955699010816065,target,2,0.28516711879960865,1,True,False,False,0.0001500225033755281,0.024427087872391007,0,0,0.024605325257586498,1.5179,1.5179,1.508,1.511,8593564.2,2026-02-15 17:29:59.999000+00:00,12983134.65039,24008,3960202.6,5981680.72242,-0.004621995682835788,-0.005609650084108348,-0.008632388619064426,-0.9112464475017027,0.6969696969697086,0.0,0.3030303030302915,0.006551952349437473,35.74164406001957,0.0005166326343620364,-0.012328311531654998,-0.020405989402321245,-0.003034937680160832,-0.003532426913817832,0.02320256708336341,-0.7338773473640656,0.012527156999784241,-0.8598385900683899,0.5070320285677393,-1.0,0.66,-0.024216984178237033,-0.9659258262890683,-0.25881904510252063,6,2.0,0.8840029700130669,True
XRPUSDT,trend_ema__directionboth_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-15 17:15:00+00:00,2026-02-15 17:45:00+00:00,short,0.020155699010816066,0.020955699010816065,target,2,0.28516711879960865,1,True,False,False,0.0001500225033755281,0.024427087872391007,0,0,0.023454681672750517,1.5179,1.5179,1.508,1.511,8593564.2,2026-02-15 17:29:59.999000+00:00,12983134.65039,24008,3960202.6,5981680.72242,-0.004621995682835788,-0.005609650084108348,-0.008632388619064426,-0.9112464475017027,0.6969696969697086,0.0,0.3030303030302915,0.006551952349437473,35.74164406001957,0.0005166326343620364,-0.012328311531654998,-0.020405989402321245,-0.003034937680160832,-0.003532426913817832,0.02320256708336341,-0.7338773473640656,0.012527156999784241,-0.8598385900683899,0.5070320285677393,-1.0,0.66,-0.024216984178237033,-0.9659258262890683,-0.25881904510252063,6,2.0,0.8840029700130669,True
XRPUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-16 09:45:00+00:00,2026-02-16 10:15:00+00:00,long,-0.011041293618648413,-0.010241293618648412,stop,2,0.38106628972056883,0,False,True,False,0.014638631113070455,0.002707876190281005,0,0,0.004985532242877093,1.5044,1.5087,1.497,1.5003,15015959.6,2026-02-16 09:59:59.999000+00:00,22555879.02549,41465,7103367.3,10670555.44988,-0.002795528977132253,0.021083190919090358,0.030590461326734753,4.419147582747868,0.3504273504273551,0.3675213675213706,0.2820512820512743,0.007798440311937493,69.05331448602844,0.004981067444440356,0.01704667277305389,0.016817687028801362,0.0061422726576463305,0.0023765640325401627,0.0422708302090468,1.0354368048717304,0.010374812914893554,1.2462622853686183,1.9056534376246468,-1.0,0.57,-0.0027916251246261625,0.7071067811865476,-0.7071067811865475,0,1.0,0.7503938924614894,True
ZECUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-16 11:45:00+00:00,2026-02-16 12:45:00+00:00,long,0.025276981433141974,0.026076981433141973,target,4,0.25296779634857147,1,True,False,False,0.001717995403103363,0.03455094036453635,0,0,0.005082953447677131,293.32,295.86,292.86,294.78,13941.76,2026-02-16 11:59:59.999000+00:00,4102492.23093,22225,8366.642,2462623.22835,0.004965152183013087,0.008688151957637823,0.03869978230320924,1.3668206402018233,0.48666666666665986,0.36000000000001364,0.15333333333332652,0.01017708121310808,62.64838981742857,1.1016423416165102,0.01689863211537528,0.014590254218054759,0.005485149894659536,0.0020221696329516536,0.05428861255912531,0.8735638751154992,3.0557319393422167,-0.3769093604532818,0.7995885441440262,-1.0,0.55,-0.00020350020350023978,0.258819045102521,-0.9659258262890682,0,1.0,0.8526319160741862,True
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-16 12:00:00+00:00,2026-02-16 12:45:00+00:00,long,0.025110594391727786,0.025910594391727784,target,3,0.3053630772908872,1,True,False,False,0.0021511020777258637,0.029392047992556805,0,0,0.008193945201178063,294.79,297.47,294.76,296.34,20262.73,2026-02-16 12:14:59.999000+00:00,5999956.88347,32244,11018.867,3263619.61717,0.005278128371976625,0.021178345383606974,0.04510693736252316,3.322538026132915,0.5719557195571711,0.41697416974171114,0.011070110701117769,0.009144901127083879,65.26815386454436,1.1439937183250428,0.01997162151653926,0.019002076429267815,0.005446493401385144,0.002498065396343563,0.05920189603050384,0.9166632217263601,3.0310368008177755,0.2720380144737117,1.140733286390795,-1.0,0.55,0.0,1.2246467991473532e-16,-1.0,0,1.0,0.8867968915465104,True
ZECUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-02-16 12:00:00+00:00,2026-02-16 12:45:00+00:00,long,0.025110594391727786,0.025910594391727784,target,3,0.3053630772908872,1,True,False,False,0.0021511020777258637,0.029392047992556805,0,0,0.011288298250537575,294.79,297.47,294.76,296.34,20262.73,2026-02-16 12:14:59.999000+00:00,5999956.88347,32244,11018.867,3263619.61717,0.005278128371976625,0.021178345383606974,0.04510693736252316,3.322538026132915,0.5719557195571711,0.41697416974171114,0.011070110701117769,0.009144901127083879,65.26815386454436,1.1439937183250428,0.01997162151653926,0.019002076429267815,0.005446493401385144,0.002498065396343563,0.05920189603050384,0.9166632217263601,3.0310368008177755,0.2720380144737117,1.140733286390795,-1.0,0.55,0.0,1.2246467991473532e-16,-1.0,0,1.0,0.887021120528009,True
ZECUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-16 12:30:00+00:00,2026-02-16 13:00:00+00:00,long,0.025681232637047493,0.02648123263704749,target,2,0.3136573695651657,1,True,False,False,0.011054634668872729,0.04005676456082338,0,0,0.01753406817378857,298.91,299.01,295.65,297.81,22015.701,2026-02-16 12:44:59.999000+00:00,6542529.18624,37398,9864.106,2931632.74635,-0.003854085907488186,0.015191536044141519,0.042634073767311056,2.3973163726738234,0.3273809523809578,0.02976190476189449,0.6428571428571477,0.011282361237030367,65.68286847825829,1.205035908200803,0.019975822792829608,0.021865347996477272,0.007116593516973024,0.0038523079831391804,0.06629008661307478,0.8093159202822323,3.180485812950023,0.4296262016839134,1.2176307675138578,1.0,0.53,-0.003846668450628754,1.2246467991473532e-16,-1.0,0,1.0,0.8299718714329596,True
ZECUSDT,trend_ema__directionboth_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-16 12:30:00+00:00,2026-02-16 13:00:00+00:00,long,0.025681232637047493,0.02648123263704749,target,2,0.3136573695651657,1,True,False,False,0.011054634668872729,0.04005676456082338,0,0,0.014382651299897086,298.91,299.01,295.65,297.81,22015.701,2026-02-16 12:44:59.999000+00:00,6542529.18624,37398,9864.106,2931632.74635,-0.003854085907488186,0.015191536044141519,0.042634073767311056,2.3973163726738234,0.3273809523809578,0.02976190476189449,0.6428571428571477,0.011282361237030367,65.68286847825829,1.205035908200803,0.019975822792829608,0.021865347996477272,0.007116593516973024,0.0038523079831391804,0.06629008661307478,0.8093159202822323,3.180485812950023,0.4296262016839134,1.2176307675138578,1.0,0.53,-0.003846668450628754,1.2246467991473532e-16,-1.0,0,1.0,0.8265369563919925,True
ZECUSDT,trend_ema__directionboth_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-16 12:45:00+00:00,2026-02-16 13:00:00+00:00,long,0.025894946539977457,0.026694946539977456,target,1,0.37026898405613623,1,True,False,False,0.003910200548927949,0.04389834960167799,0,0,0.024383536091064743,297.81,303.5,296.69,299.71,57753.647,2026-02-16 12:59:59.999000+00:00,17351579.34572,66882,33612.806,10095774.52404,0.006359641196254759,0.016586025057383137,0.048398195355122874,2.595143098443406,0.27900146842877777,0.5565345080763611,0.1644640234948611,0.022721964565746898,68.51344920280681,1.209953848014826,0.02369449133094033,0.026965559848684675,0.0075301363621886885,0.0045628612214492215,0.06899763728801954,0.8844372749452651,3.4397368263107357,3.441999245250735,3.0650925857083218,1.0,0.55,0.0,1.2246467991473532e-16,-1.0,0,1.0,0.7848996735750875,True
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-16 12:45:00+00:00,2026-02-16 13:00:00+00:00,long,0.025894946539977457,0.026694946539977456,target,1,0.37026898405613623,1,True,False,False,0.003910200548927949,0.04389834960167799,0,0,0.021635200368037077,297.81,303.5,296.69,299.71,57753.647,2026-02-16 12:59:59.999000+00:00,17351579.34572,66882,33612.806,10095774.52404,0.006359641196254759,0.016586025057383137,0.048398195355122874,2.595143098443406,0.27900146842877777,0.5565345080763611,0.1644640234948611,0.022721964565746898,68.51344920280681,1.209953848014826,0.02369449133094033,0.026965559848684675,0.0075301363621886885,0.0045628612214492215,0.06899763728801954,0.8844372749452651,3.4397368263107357,3.441999245250735,3.0650925857083218,1.0,0.55,0.0,1.2246467991473532e-16,-1.0,0,1.0,0.7874587996252094,True
ZECUSDT,trend_ema__directionboth_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-16 12:45:00+00:00,2026-02-16 13:00:00+00:00,long,0.025894946539977457,0.026694946539977456,target,1,0.37026898405613623,1,True,False,False,0.003910200548927949,0.04389834960167799,0,0,0.020261032506523245,297.81,303.5,296.69,299.71,57753.647,2026-02-16 12:59:59.999000+00:00,17351579.34572,66882,33612.806,10095774.52404,0.006359641196254759,0.016586025057383137,0.048398195355122874,2.595143098443406,0.27900146842877777,0.5565345080763611,0.1644640234948611,0.022721964565746898,68.51344920280681,1.209953848014826,0.02369449133094033,0.026965559848684675,0.0075301363621886885,0.0045628612214492215,0.06899763728801954,0.8844372749452651,3.4397368263107357,3.441999245250735,3.0650925857083218,1.0,0.55,0.0,1.2246467991473532e-16,-1.0,0,1.0,0.7874587996252094,True
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-16 12:45:00+00:00,2026-02-16 13:00:00+00:00,long,0.025894946539977457,0.026694946539977456,target,1,0.37026898405613623,1,True,False,False,0.003910200548927949,0.04389834960167799,0,0,0.018886864645009407,297.81,303.5,296.69,299.71,57753.647,2026-02-16 12:59:59.999000+00:00,17351579.34572,66882,33612.806,10095774.52404,0.006359641196254759,0.016586025057383137,0.048398195355122874,2.595143098443406,0.27900146842877777,0.5565345080763611,0.1644640234948611,0.022721964565746898,68.51344920280681,1.209953848014826,0.02369449133094033,0.026965559848684675,0.0075301363621886885,0.0045628612214492215,0.06899763728801954,0.8844372749452651,3.4397368263107357,3.441999245250735,3.0650925857083218,1.0,0.55,0.0,1.2246467991473532e-16,-1.0,0,1.0,0.7889722652373742,True
ZECUSDT,trend_ema__directionboth_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-16 12:45:00+00:00,2026-02-16 13:00:00+00:00,long,0.025894946539977457,0.026694946539977456,target,1,0.37026898405613623,1,True,False,False,0.003910200548927949,0.04389834960167799,0,0,0.023009368229550912,297.81,303.5,296.69,299.71,57753.647,2026-02-16 12:59:59.999000+00:00,17351579.34572,66882,33612.806,10095774.52404,0.006359641196254759,0.016586025057383137,0.048398195355122874,2.595143098443406,0.27900146842877777,0.5565345080763611,0.1644640234948611,0.022721964565746898,68.51344920280681,1.209953848014826,0.02369449133094033,0.026965559848684675,0.0075301363621886885,0.0045628612214492215,0.06899763728801954,0.8844372749452651,3.4397368263107357,3.441999245250735,3.0650925857083218,1.0,0.55,0.0,1.2246467991473532e-16,-1.0,0,1.0,0.7874587996252094,True
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow89,trend_ema,2026-02-16 14:00:00+00:00,2026-02-16 15:30:00+00:00,short,0.012822879447440087,0.013622879447440088,target,6,0.1716855625877129,1,True,False,False,0.004962354245537472,0.016025206262085704,0,0,0.01108894422342814,68355.5,68540.7,68208.6,68373.8,3065.915,2026-02-16 14:14:59.999000+00:00,209646053.0098,96095,1462.685,100041161.9107,0.00026621926385235803,-0.018223032442921273,-0.007859482458865195,-4.058622784868141,0.055103884372187266,0.5025594700391405,0.4423366455886722,0.004857123635076466,41.415721870614355,-85.58372479840678,-0.006223956802655302,-0.005663001829824475,-0.002162688802968993,-0.00037641660488885176,0.023807305627305868,-0.5996467190841304,369.54336375337306,0.44474515085362354,1.4555180912162935,1.0,0.98,-0.019580064612062298,-0.4999999999999997,-0.8660254037844388,0,1.0,0.8226679346045854,True
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-16 14:00:00+00:00,2026-02-16 15:30:00+00:00,short,0.012822879447440087,0.013622879447440088,target,6,0.1716855625877129,1,True,False,False,0.004962354245537472,0.016025206262085704,0,0,0.009917557468004665,68355.5,68540.7,68208.6,68373.8,3065.915,2026-02-16 14:14:59.999000+00:00,209646053.0098,96095,1462.685,100041161.9107,0.00026621926385235803,-0.018223032442921273,-0.007859482458865195,-4.058622784868141,0.055103884372187266,0.5025594700391405,0.4423366455886722,0.004857123635076466,41.415721870614355,-85.58372479840678,-0.006223956802655302,-0.005663001829824475,-0.002162688802968993,-0.00037641660488885176,0.023807305627305868,-0.5996467190841304,369.54336375337306,0.44474515085362354,1.4555180912162935,1.0,0.98,-0.019580064612062298,-0.4999999999999997,-0.8660254037844388,0,1.0,0.822740909379644,True
BTCUSDT,trend_ema__directionshort_only_fast9_rsi_threshold55.0_slow89,trend_ema,2026-02-16 14:00:00+00:00,2026-02-16 15:30:00+00:00,short,0.012822879447440087,0.013622879447440088,target,6,0.1716855625877129,1,True,False,False,0.004962354245537472,0.016025206262085704,0,0,0.010503250845716402,68355.5,68540.7,68208.6,68373.8,3065.915,2026-02-16 14:14:59.999000+00:00,209646053.0098,96095,1462.685,100041161.9107,0.00026621926385235803,-0.018223032442921273,-0.007859482458865195,-4.058622784868141,0.055103884372187266,0.5025594700391405,0.4423366455886722,0.004857123635076466,41.415721870614355,-85.58372479840678,-0.006223956802655302,-0.005663001829824475,-0.002162688802968993,-0.00037641660488885176,0.023807305627305868,-0.5996467190841304,369.54336375337306,0.44474515085362354,1.4555180912162935,1.0,0.98,-0.019580064612062298,-0.4999999999999997,-0.8660254037844388,0,1.0,0.822740909379644,True
BTCUSDT,trend_ema__directionboth_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-16 14:00:00+00:00,2026-02-16 15:30:00+00:00,short,0.012822879447440087,0.013622879447440088,target,6,0.1716855625877129,1,True,False,False,0.004962354245537472,0.016025206262085704,0,0,0.01138179091228401,68355.5,68540.7,68208.6,68373.8,3065.915,2026-02-16 14:14:59.999000+00:00,209646053.0098,96095,1462.685,100041161.9107,0.00026621926385235803,-0.018223032442921273,-0.007859482458865195,-4.058622784868141,0.055103884372187266,0.5025594700391405,0.4423366455886722,0.004857123635076466,41.415721870614355,-85.58372479840678,-0.006223956802655302,-0.005663001829824475,-0.002162688802968993,-0.00037641660488885176,0.023807305627305868,-0.5996467190841304,369.54336375337306,0.44474515085362354,1.4555180912162935,1.0,0.98,-0.019580064612062298,-0.4999999999999997,-0.8660254037844388,0,1.0,0.8226679346045854,True
BTCUSDT,trend_ema__directionboth_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-16 14:00:00+00:00,2026-02-16 15:30:00+00:00,short,0.012822879447440087,0.013622879447440088,target,6,0.1716855625877129,1,True,False,False,0.004962354245537472,0.016025206262085704,0,0,0.010210404156860534,68355.5,68540.7,68208.6,68373.8,3065.915,2026-02-16 14:14:59.999000+00:00,209646053.0098,96095,1462.685,100041161.9107,0.00026621926385235803,-0.018223032442921273,-0.007859482458865195,-4.058622784868141,0.055103884372187266,0.5025594700391405,0.4423366455886722,0.004857123635076466,41.415721870614355,-85.58372479840678,-0.006223956802655302,-0.005663001829824475,-0.002162688802968993,-0.00037641660488885176,0.023807305627305868,-0.5996467190841304,369.54336375337306,0.44474515085362354,1.4555180912162935,1.0,0.98,-0.019580064612062298,-0.4999999999999997,-0.8660254037844388,0,1.0,0.822740909379644,True
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-02-16 14:00:00+00:00,2026-02-16 15:30:00+00:00,short,0.012822879447440087,0.013622879447440088,target,6,0.1716855625877129,1,True,False,False,0.004962354245537472,0.016025206262085704,0,0,0.010796097534572271,68355.5,68540.7,68208.6,68373.8,3065.915,2026-02-16 14:14:59.999000+00:00,209646053.0098,96095,1462.685,100041161.9107,0.00026621926385235803,-0.018223032442921273,-0.007859482458865195,-4.058622784868141,0.055103884372187266,0.5025594700391405,0.4423366455886722,0.004857123635076466,41.415721870614355,-85.58372479840678,-0.006223956802655302,-0.005663001829824475,-0.002162688802968993,-0.00037641660488885176,0.023807305627305868,-0.5996467190841304,369.54336375337306,0.44474515085362354,1.4555180912162935,1.0,0.98,-0.019580064612062298,-0.4999999999999997,-0.8660254037844388,0,1.0,0.8226679346045854,True
BTCUSDT,trend_ema__directionboth_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-16 14:15:00+00:00,2026-02-16 15:30:00+00:00,short,0.012713924344225578,0.013513924344225579,target,5,0.2048152026988427,1,True,False,False,0.004694849125187712,0.016287124825012968,0,0,0.011674637601139879,68373.7,68607.8,68224.5,68274.3,2276.271,2026-02-16 14:29:59.999000+00:00,155789648.4266,87990,1109.316,75929765.458,-0.0014562956614096992,-0.004381497768595903,-0.007133849197242154,-0.9772472091197554,0.2593268979911125,0.610748760761816,0.12992434124707156,0.005614118343212642,39.759239865057864,-101.02925251548109,-0.006957966387432054,-0.006849058028722468,-0.0021224443348624167,-0.0011346831778737965,0.024997076420848054,-0.6489198860329569,370.52598062813234,0.05233197672253416,1.0516694789983139,1.0,0.96,-0.02100680677896105,-0.4999999999999997,-0.8660254037844388,0,1.0,0.8796112001687089,True
