symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
XRPUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2025-12-16 12:15:00+00:00,2025-12-16 13:30:00+00:00,long,0.010275496967445435,0.011075496967445435,target,5,0.524341879356449,1,True,False,False,0.00519132547001212,0.012479378742944164,0,3,0.0019424246764888533,1.9238,1.9302,1.9213,1.9241,5016639.7,2025-12-16 12:29:59.999000+00:00,9663803.44176,19357,2346683.2,4521286.39041,0.00020791101483486104,0.002758335299061716,0.02371860551350528,0.8201547674923457,0.03370786516853596,0.6853932584269727,0.2808988764044913,0.004625539213138563,76.21709396782245,0.004138190647855783,0.012508565597274583,0.015924859153222514,0.004173960515795994,0.0032503491589912503,0.04097864369858455,0.8007815827574957,0.008550945216791627,0.2756404937609544,1.2030841186396548,1.0,0.56,0.0,1.2246467991473532e-16,-1.0,1,1.0
SOLUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2025-12-16 19:30:00+00:00,2025-12-16 20:30:00+00:00,short,-0.011512377151275224,-0.010712377151275224,stop,4,0.047222019858639185,0,False,True,False,0.01078740161295986,0.0007955223063654424,0,2,0.01353170690730913,126.93,127.44,126.81,127.43,143900.59,2025-12-16 19:44:59.999000+00:00,18297924.4907,24933,64793.81,8241188.0743,0.003931440824101911,-0.005322075644154645,-0.006726132037060938,-1.072017428100379,0.7936507936507994,0.01587301587300155,0.19047619047619907,0.004943890763556427,47.63889900706804,-0.11520832668545562,-0.0020174923561980143,-0.001375160309697168,-0.0015539629899292695,-0.0002500646814210805,0.022353901770233883,-0.3409740393467892,0.8866064264564613,-0.7702568226809009,0.39266427982155855,1.0,0.83,-0.017426170097925797,-0.9659258262890684,0.2588190451025203,1,2.0
SOLUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2025-12-16 19:30:00+00:00,2025-12-16 20:30:00+00:00,short,-0.011512377151275224,-0.010712377151275224,stop,4,0.047222019858639185,0,False,True,False,0.01078740161295986,0.0007955223063654424,0,2,0.009865568366746059,126.93,127.44,126.81,127.43,143900.59,2025-12-16 19:44:59.999000+00:00,18297924.4907,24933,64793.81,8241188.0743,0.003931440824101911,-0.005322075644154645,-0.006726132037060938,-1.072017428100379,0.7936507936507994,0.01587301587300155,0.19047619047619907,0.004943890763556427,47.63889900706804,-0.11520832668545562,-0.0020174923561980143,-0.001375160309697168,-0.0015539629899292695,-0.0002500646814210805,0.022353901770233883,-0.3409740393467892,0.8866064264564613,-0.7702568226809009,0.39266427982155855,1.0,0.83,-0.017426170097925797,-0.9659258262890684,0.2588190451025203,1,2.0
TRUMPUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-16 23:30:00+00:00,2025-12-17 02:00:00+00:00,long,-0.004909620594628058,-0.004109620594628057,stop,10,0.2930071798142532,0,False,True,False,0.004312865560703503,0.001931466525289875,0,5,-0.006059787221519981,5.284,5.291,5.28,5.283,63393.77,2025-12-16 23:44:59.999000+00:00,335101.93516,1107,32572.66,172190.48879,-0.00037850114002214443,0.002463755628908019,0.008363477756096277,1.341327731553695,0.09090909090903952,0.6363636363636804,0.2727272727272801,0.0020821502933939277,64.65035899071266,0.0025463895779518422,0.0042989489343523415,0.0056820033576543095,0.0013178162568019403,0.0009605006900212931,0.013797854616554873,0.704424065345748,0.014230495361660725,-0.2214124361574843,0.8943204323898998,1.0,0.12,-0.0003784295175023322,-0.25881904510252157,0.9659258262890681,1,2.0
TRUMPUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2025-12-16 23:30:00+00:00,2025-12-17 02:00:00+00:00,long,-0.004909620594628058,-0.004109620594628057,stop,10,0.2930071798142532,0,False,True,False,0.004312865560703503,0.001931466525289875,0,5,-0.007175592958659651,5.284,5.291,5.28,5.283,63393.77,2025-12-16 23:44:59.999000+00:00,335101.93516,1107,32572.66,172190.48879,-0.00037850114002214443,0.002463755628908019,0.008363477756096277,1.341327731553695,0.09090909090903952,0.6363636363636804,0.2727272727272801,0.0020821502933939277,64.65035899071266,0.0025463895779518422,0.0042989489343523415,0.0056820033576543095,0.0013178162568019403,0.0009605006900212931,0.013797854616554873,0.704424065345748,0.014230495361660725,-0.2214124361574843,0.8943204323898998,1.0,0.12,-0.0003784295175023322,-0.25881904510252157,0.9659258262890681,1,2.0
TRUMPUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2025-12-16 23:30:00+00:00,2025-12-17 02:00:00+00:00,long,-0.004909620594628058,-0.004109620594628057,stop,10,0.2930071798142532,0,False,True,False,0.004312865560703503,0.001931466525289875,0,5,-0.006650489230372851,5.284,5.291,5.28,5.283,63393.77,2025-12-16 23:44:59.999000+00:00,335101.93516,1107,32572.66,172190.48879,-0.00037850114002214443,0.002463755628908019,0.008363477756096277,1.341327731553695,0.09090909090903952,0.6363636363636804,0.2727272727272801,0.0020821502933939277,64.65035899071266,0.0025463895779518422,0.0042989489343523415,0.0056820033576543095,0.0013178162568019403,0.0009605006900212931,0.013797854616554873,0.704424065345748,0.014230495361660725,-0.2214124361574843,0.8943204323898998,1.0,0.12,-0.0003784295175023322,-0.25881904510252157,0.9659258262890681,1,2.0
ETHUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2025-12-17 00:00:00+00:00,2025-12-17 00:15:00+00:00,long,-0.004806425613165265,-0.004006425613165264,signal_exit,1,0.020153139729984844,0,False,False,False,0.0050296338244318756,0.0,0,5,-0.006373135937814256,2960.83,2960.84,2949.36,2949.89,21693.939,2025-12-17 00:14:59.999000+00:00,64096421.583,49810,9311.057,27511113.93309,-0.0037051303398358973,-0.00031182741283404097,0.001210947519254626,-0.13106042430016615,0.9529616724738709,0.0008710801393918348,0.046167247386737324,0.0038916705368674826,51.00765698649924,0.3083032074406922,-1.080610701258924e-05,0.0013825919266075553,0.0008176953014027433,0.0006840313168259282,0.009993551977286559,0.015164033377454254,12.592393829067786,-0.4442283174829688,0.7190593730315187,1.0,0.1,-0.0036982748139042787,0.0,1.0,2,0.0
ETHUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-17 00:00:00+00:00,2025-12-17 00:15:00+00:00,long,-0.004806425613165265,-0.004006425613165264,signal_exit,1,0.020153139729984844,0,False,False,False,0.0050296338244318756,0.0,0,5,-0.0062472123949022206,2960.83,2960.84,2949.36,2949.89,21693.939,2025-12-17 00:14:59.999000+00:00,64096421.583,49810,9311.057,27511113.93309,-0.0037051303398358973,-0.00031182741283404097,0.001210947519254626,-0.13106042430016615,0.9529616724738709,0.0008710801393918348,0.046167247386737324,0.0038916705368674826,51.00765698649924,0.3083032074406922,-1.080610701258924e-05,0.0013825919266075553,0.0008176953014027433,0.0006840313168259282,0.009993551977286559,0.015164033377454254,12.592393829067786,-0.4442283174829688,0.7190593730315187,1.0,0.1,-0.0036982748139042787,0.0,1.0,2,0.0
ETHUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2025-12-17 00:00:00+00:00,2025-12-17 00:15:00+00:00,long,-0.004806425613165265,-0.004006425613165264,signal_exit,1,0.020153139729984844,0,False,False,False,0.0050296338244318756,0.0,0,5,-0.006023255623733443,2960.83,2960.84,2949.36,2949.89,21693.939,2025-12-17 00:14:59.999000+00:00,64096421.583,49810,9311.057,27511113.93309,-0.0037051303398358973,-0.00031182741283404097,0.001210947519254626,-0.13106042430016615,0.9529616724738709,0.0008710801393918348,0.046167247386737324,0.0038916705368674826,51.00765698649924,0.3083032074406922,-1.080610701258924e-05,0.0013825919266075553,0.0008176953014027433,0.0006840313168259282,0.009993551977286559,0.015164033377454254,12.592393829067786,-0.4442283174829688,0.7190593730315187,1.0,0.1,-0.0036982748139042787,0.0,1.0,2,0.0
ETHUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2025-12-17 01:30:00+00:00,2025-12-17 02:00:00+00:00,long,-0.006897172379707367,-0.006097172379707367,stop,2,0.0583072886456236,0,False,True,False,0.006710114616915223,0.0018160368118059344,0,5,-0.006499059480726294,2959.86,2965.68,2953.24,2953.95,16812.596,2025-12-17 01:44:59.999000+00:00,49742706.21659,44917,7349.295,21751132.22312,-0.0019987121559414457,0.003323107108554157,-0.00018278936622978246,1.5388228422144306,0.4750803858521128,0.4678456591639617,0.05707395498392551,0.00421131027945634,52.91536443228118,-0.20176965388449064,0.00104430895316566,0.0023340620574247048,0.0005569694261189362,0.00037430135824312316,0.007277632625921121,0.23301232361031432,12.06206131104077,-0.49096254364530234,0.6629361649488217,1.0,0.07,-0.0023270423258265893,0.25881904510252074,0.9659258262890683,2,0.0
ETHUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2025-12-17 01:30:00+00:00,2025-12-17 02:00:00+00:00,long,-0.006897172379707367,-0.006097172379707367,stop,2,0.0583072886456236,0,False,True,False,0.006710114616915223,0.0018160368118059344,0,5,-0.006834057700292539,2959.86,2965.68,2953.24,2953.95,16812.596,2025-12-17 01:44:59.999000+00:00,49742706.21659,44917,7349.295,21751132.22312,-0.0019987121559414457,0.003323107108554157,-0.00018278936622978246,1.5388228422144306,0.4750803858521128,0.4678456591639617,0.05707395498392551,0.00421131027945634,52.91536443228118,-0.20176965388449064,0.00104430895316566,0.0023340620574247048,0.0005569694261189362,0.00037430135824312316,0.007277632625921121,0.23301232361031432,12.06206131104077,-0.49096254364530234,0.6629361649488217,1.0,0.07,-0.0023270423258265893,0.25881904510252074,0.9659258262890683,2,0.0
ETHUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2025-12-17 03:00:00+00:00,2025-12-17 03:15:00+00:00,long,-0.0037957029306090336,-0.0029957029306090337,signal_exit,1,0.051702173599251895,0,False,False,False,0.003188347050980061,0.0007017122919496425,0,5,-0.007045521405920044,2958.38,2960.9,2954.06,2954.2,17600.286,2025-12-17 03:14:59.999000+00:00,52067248.93661,40477,7584.914,22441059.66467,-0.0014139345924764337,0.004457826036532939,0.0011481776906129564,2.156734591571177,0.6111111111111407,0.36842105263156844,0.02046783625729089,0.0023153476406472637,52.585108679962595,-0.12779079506894675,0.0009733917801392413,0.0020949713966745805,0.0005337375343439366,0.00024957073159903587,0.007097197330007395,0.1496988243023144,11.679653032362635,-0.20223000189669063,0.8871027581648135,1.0,0.08,-0.002242606827792204,0.7071067811865476,0.7071067811865476,2,0.0
ETHUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2025-12-17 03:00:00+00:00,2025-12-17 03:15:00+00:00,long,-0.0037957029306090336,-0.0029957029306090337,signal_exit,1,0.051702173599251895,0,False,False,False,0.003188347050980061,0.0007017122919496425,0,5,-0.006946838166637713,2958.38,2960.9,2954.06,2954.2,17600.286,2025-12-17 03:14:59.999000+00:00,52067248.93661,40477,7584.914,22441059.66467,-0.0014139345924764337,0.004457826036532939,0.0011481776906129564,2.156734591571177,0.6111111111111407,0.36842105263156844,0.02046783625729089,0.0023153476406472637,52.585108679962595,-0.12779079506894675,0.0009733917801392413,0.0020949713966745805,0.0005337375343439366,0.00024957073159903587,0.007097197330007395,0.1496988243023144,11.679653032362635,-0.20223000189669063,0.8871027581648135,1.0,0.08,-0.002242606827792204,0.7071067811865476,0.7071067811865476,2,0.0
TRUMPUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2025-12-17 04:00:00+00:00,2025-12-17 05:00:00+00:00,short,0.005799056640434844,0.006599056640434845,target,4,0.10578384694554799,1,True,False,False,0.0009108821629444032,0.007078144262529464,0,2,0.0029564156651149375,5.258,5.262,5.252,5.258,61373.33,2025-12-17 04:14:59.999000+00:00,322634.5983,1633,29595.63,155577.42211,0.0,-0.002279636245581417,-0.003985959533789663,-1.6611121463643674,0.0,0.3999999999999645,0.6000000000000355,0.0019018638265499786,44.7108076527226,-0.0030733445512027974,-0.0015879553155865279,-0.0006944352132919058,-0.0005149741537524566,2.889544594530946e-05,0.007435276478279165,-0.7550110193328783,0.013600121623218279,0.34811951557989684,1.1303322168242764,1.0,0.1,-0.006237006237006293,0.8660254037844386,0.5000000000000001,2,0.0
TRUMPUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2025-12-17 04:00:00+00:00,2025-12-17 05:00:00+00:00,short,0.005799056640434844,0.006599056640434845,target,4,0.10578384694554799,1,True,False,False,0.0009108821629444032,0.007078144262529464,0,2,0.0019165038251607869,5.258,5.262,5.252,5.258,61373.33,2025-12-17 04:14:59.999000+00:00,322634.5983,1633,29595.63,155577.42211,0.0,-0.002279636245581417,-0.003985959533789663,-1.6611121463643674,0.0,0.3999999999999645,0.6000000000000355,0.0019018638265499786,44.7108076527226,-0.0030733445512027974,-0.0015879553155865279,-0.0006944352132919058,-0.0005149741537524566,2.889544594530946e-05,0.007435276478279165,-0.7550110193328783,0.013600121623218279,0.34811951557989684,1.1303322168242764,1.0,0.1,-0.006237006237006293,0.8660254037844386,0.5000000000000001,2,0.0
BTCUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2025-12-17 04:45:00+00:00,2025-12-17 05:15:00+00:00,short,0.005938026743248636,0.0067380267432486365,target,2,0.3705734848048809,1,True,False,False,0.0002813277844709098,0.007626935899757584,0,0,0.0022074676719187844,86833.6,86845.0,86675.4,86716.7,1457.192,2025-12-17 04:59:59.999000+00:00,126427193.5174,35037,604.089,52409362.3027,-0.0013460084475184165,-0.005306669121559059,-0.008984309869820626,-3.2922590101496896,0.6892688679245561,0.06721698113203885,0.24351415094340503,0.0019557939820127592,31.471325759755956,-72.20938266052511,-0.006352492208915815,-0.007063286302101668,-0.0016925436732884158,-0.0008461791849371236,0.011288823296433674,-1.2350758538547966,229.39976077946375,2.0549122362212953,2.02399059651288,-1.0,0.19,-0.011564857696170106,0.8660254037844386,0.5000000000000001,2,0.0
BTCUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-17 04:45:00+00:00,2025-12-17 05:15:00+00:00,short,0.005938026743248636,0.0067380267432486365,target,2,0.3705734848048809,1,True,False,False,0.0002813277844709098,0.007626935899757584,0,0,0.0036259448713496048,86833.6,86845.0,86675.4,86716.7,1457.192,2025-12-17 04:59:59.999000+00:00,126427193.5174,35037,604.089,52409362.3027,-0.0013460084475184165,-0.005306669121559059,-0.008984309869820626,-3.2922590101496896,0.6892688679245561,0.06721698113203885,0.24351415094340503,0.0019557939820127592,31.471325759755956,-72.20938266052511,-0.006352492208915815,-0.007063286302101668,-0.0016925436732884158,-0.0008461791849371236,0.011288823296433674,-1.2350758538547966,229.39976077946375,2.0549122362212953,2.02399059651288,-1.0,0.19,-0.011564857696170106,0.8660254037844386,0.5000000000000001,2,0.0
BTCUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2025-12-17 04:45:00+00:00,2025-12-17 05:15:00+00:00,short,0.005938026743248636,0.0067380267432486365,target,2,0.3705734848048809,1,True,False,False,0.0002813277844709098,0.007626935899757584,0,0,0.005044422070780425,86833.6,86845.0,86675.4,86716.7,1457.192,2025-12-17 04:59:59.999000+00:00,126427193.5174,35037,604.089,52409362.3027,-0.0013460084475184165,-0.005306669121559059,-0.008984309869820626,-3.2922590101496896,0.6892688679245561,0.06721698113203885,0.24351415094340503,0.0019557939820127592,31.471325759755956,-72.20938266052511,-0.006352492208915815,-0.007063286302101668,-0.0016925436732884158,-0.0008461791849371236,0.011288823296433674,-1.2350758538547966,229.39976077946375,2.0549122362212953,2.02399059651288,-1.0,0.19,-0.011564857696170106,0.8660254037844386,0.5000000000000001,2,0.0
SOLUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2025-12-17 05:30:00+00:00,2025-12-17 07:00:00+00:00,short,-0.007861975164644572,-0.007061975164644573,stop,6,0.2557188509961,0,False,True,False,0.007145177867053214,0.0016577142760019607,0,2,0.006856095135701336,127.25,127.4,127.02,127.36,135351.95,2025-12-17 05:44:59.999000+00:00,17223954.7546,18889,68154.04,8673503.1254,0.000864066665440847,-0.0015691200457840255,-0.013801926762487328,-0.5895078522833967,0.28947368421051745,0.10526315789475062,0.605263157894732,0.0029836683417086185,37.214057450195,-0.17472962045744073,-0.006203431352332571,-0.006549460702479263,-0.0018611492365959714,-0.001107370387654849,0.02112072633540839,-0.8031856910217771,0.5833580988214728,-0.06775082589614795,0.9627485505377963,-1.0,0.2,-0.015232351349261708,0.9659258262890683,0.25881904510252074,2,0.0
SOLUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-17 05:30:00+00:00,2025-12-17 07:00:00+00:00,short,-0.007861975164644572,-0.007061975164644573,stop,6,0.2557188509961,0,False,True,False,0.007145177867053214,0.0016577142760019607,0,3,0.004211662103319675,127.25,127.4,127.02,127.36,135351.95,2025-12-17 05:44:59.999000+00:00,17223954.7546,18889,68154.04,8673503.1254,0.000864066665440847,-0.0015691200457840255,-0.013801926762487328,-0.5895078522833967,0.28947368421051745,0.10526315789475062,0.605263157894732,0.0029836683417086185,37.214057450195,-0.17472962045744073,-0.006203431352332571,-0.006549460702479263,-0.0018611492365959714,-0.001107370387654849,0.02112072633540839,-0.8031856910217771,0.5833580988214728,-0.06775082589614795,0.9627485505377963,-1.0,0.2,-0.015232351349261708,0.9659258262890683,0.25881904510252074,2,0.0
SOLUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2025-12-17 05:30:00+00:00,2025-12-17 07:00:00+00:00,short,-0.007861975164644572,-0.007061975164644573,stop,6,0.2557188509961,0,False,True,False,0.007145177867053214,0.0016577142760019607,0,4,0.0015672290709380192,127.25,127.4,127.02,127.36,135351.95,2025-12-17 05:44:59.999000+00:00,17223954.7546,18889,68154.04,8673503.1254,0.000864066665440847,-0.0015691200457840255,-0.013801926762487328,-0.5895078522833967,0.28947368421051745,0.10526315789475062,0.605263157894732,0.0029836683417086185,37.214057450195,-0.17472962045744073,-0.006203431352332571,-0.006549460702479263,-0.0018611492365959714,-0.001107370387654849,0.02112072633540839,-0.8031856910217771,0.5833580988214728,-0.06775082589614795,0.9627485505377963,-1.0,0.2,-0.015232351349261708,0.9659258262890683,0.25881904510252074,2,0.0
XRPUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2025-12-17 05:45:00+00:00,2025-12-17 06:00:00+00:00,short,-0.006485958230150661,-0.00568595823015066,stop,1,0.04693642526235735,0,False,True,False,0.0069960697887732895,0.00021579681721825523,0,3,0.0010690115762529153,1.9138,1.9211,1.9131,1.9195,4574426.1,2025-12-17 05:59:59.999000+00:00,8777403.69032,14011,2624578.3,5035293.71201,0.00297394109568986,0.000990331320677768,-0.0012495445995065638,0.43097588141943105,0.7125000000000041,0.20000000000000556,0.08749999999999028,0.004167752018754888,47.65317873688213,-0.0011028924503628497,-0.0007570197173166725,-0.0008900311215479281,-0.0011294265964068018,-0.0007003139965968685,0.013042914884093476,-0.23768937526039485,0.00730676236699197,0.549900550625808,1.2583144169132336,-1.0,0.26,-0.006418551684869822,0.9659258262890683,0.25881904510252074,2,0.0
